2.60419e-05	0.000119812	104.261	104.271	-21232
5.10526e-05	-7.15243e-05	-104.261	-104.267	21232.8
-5.33036e-05	9.24519e-05	104.247	104.257	-21231.1
-4.02438e-05	-0.000141694	-104.25	-104.261	21230
5.37242e-06	0.000113319	104.264	104.271	-21231.9
6.30068e-05	-8.48956e-05	-104.259	-104.267	21232.8
-5.93503e-06	0.00010878	104.251	104.263	-21231.5
-6.94603e-06	-0.00010389	-104.257	-104.264	21231.3
-4.69946e-05	9.49458e-05	104.254	104.261	-21231.5
-1.63226e-06	-0.000131263	-104.252	-104.263	21231
2.74103e-05	0.000120371	104.263	104.272	-21232
6.07855e-05	-6.89918e-05	-104.262	-104.268	21233
-4.72062e-05	9.45561e-05	104.246	104.257	-21231.1
-4.07641e-05	-0.000137694	-104.251	-104.261	21230.1
-5.2406e-06	0.000109708	104.263	104.269	-21231.9
5.38324e-05	-9.38981e-05	-104.257	-104.267	21232.5
4.51776e-06	0.000112357	104.254	104.265	-21231.6
7.61214e-06	-9.41113e-05	-104.258	-104.265	21231.7
-5.28255e-05	9.27914e-05	104.252	104.26	-21231.4
-1.48795e-05	-0.000137269	-104.251	-104.262	21230.6
2.5844e-05	0.000119964	104.264	104.272	-21232
6.70297e-05	-6.92079e-05	-104.262	-104.268	21233.1
-3.88433e-05	9.74541e-05	104.247	104.258	-21231.2
-3.73752e-05	-0.000131511	-104.252	-104.262	21230.2
-1.64193e-05	0.000105848	104.261	104.267	-21231.8
4.20466e-05	-0.000103573	-104.256	-104.266	21232.2
1.35032e-05	0.000115443	104.256	104.267	-21231.7
2.25519e-05	-8.52336e-05	-104.26	-104.266	21232.1
-5.57908e-05	9.16731e-05	104.25	104.258	-21231.3
-2.59313e-05	-0.000141022	-104.25	-104.262	21230.3
2.14663e-05	0.000118609	104.265	104.272	-21232
6.93918e-05	-7.2114e-05	-104.261	-104.268	21233.1
-2.88562e-05	0.00010091	104.248	104.259	-21231.3
-3.03289e-05	-0.000123578	-104.253	-104.262	21230.5
-2.73755e-05	0.000102004	104.259	104.266	-21231.7
2.84999e-05	-0.000113242	-104.255	-104.265	21231.8
2.04084e-05	0.000117834	104.259	104.269	-21231.9
3.676e-05	-7.79249e-05	-104.261	-104.267	21232.5
-5.57244e-05	9.16453e-05	104.248	104.257	-21231.2
-3.40294e-05	-0.000142287	-104.25	-104.261	21230.2
1.45803e-05	0.000116375	104.265	104.272	-21232
6.7774e-05	-7.74456e-05	-104.26	-104.268	21233
-1.79957e-05	0.00010465	104.249	104.261	-21231.4
-2.01344e-05	-0.000114445	-104.255	-104.263	21230.9
-3.73364e-05	9.84436e-05	104.257	104.264	-21231.6
1.41286e-05	-0.000122264	-104.253	-104.264	21231.4
2.47779e-05	0.00011938	104.261	104.271	-21232
4.91828e-05	-7.27388e-05	-104.261	-104.267	21232.8
-5.26924e-05	9.26699e-05	104.247	104.257	-21231.2
-3.86374e-05	-0.000141007	-104.25	-104.261	21230.1
5.67873e-06	0.000113405	104.264	104.271	-21232
6.23812e-05	-8.47504e-05	-104.259	-104.267	21232.8
-7.04631e-06	0.000108403	104.251	104.263	-21231.5
-7.52719e-06	-0.00010475	-104.257	-104.264	21231.2
-4.55743e-05	9.54476e-05	104.255	104.262	-21231.5
-7.73712e-08	-0.000130046	-104.252	-104.263	21231
2.63507e-05	0.000120004	104.263	104.272	-21232
5.89238e-05	-7.0053e-05	-104.262	-104.268	21233
-4.69598e-05	9.46457e-05	104.247	104.257	-21231.2
-3.94632e-05	-0.000137299	-104.251	-104.261	21230.1
-4.58405e-06	0.000109917	104.263	104.269	-21231.9
5.36912e-05	-9.34339e-05	-104.258	-104.267	21232.5
3.23097e-06	0.000111921	104.254	104.265	-21231.6
6.57702e-06	-9.51819e-05	-104.258	-104.265	21231.7
-5.14713e-05	9.3273e-05	104.252	104.26	-21231.4
-1.31269e-05	-0.000136066	-104.251	-104.263	21230.7
2.50587e-05	0.000119683	104.264	104.272	-21232.1
6.53121e-05	-7.00383e-05	-104.261	-104.268	21233.1
-3.89746e-05	9.7411e-05	104.247	104.258	-21231.2
-3.64702e-05	-0.000131435	-104.252	-104.262	21230.3
-1.54622e-05	0.000106165	104.262	104.268	-21231.8
4.23884e-05	-0.000102833	-104.256	-104.266	21232.2
1.21329e-05	0.000114978	104.256	104.267	-21231.7
2.11408e-05	-8.6437e-05	-104.259	-104.266	21232.1
-5.46038e-05	9.20952e-05	104.25	104.259	-21231.3
-2.41069e-05	-0.000139919	-104.25	-104.262	21230.4
2.1009e-05	0.000118435	104.265	104.272	-21232.1
6.7941e-05	-7.26552e-05	-104.261	-104.268	21233.1
-2.9349e-05	0.000100742	104.248	104.259	-21231.3
-2.98829e-05	-0.000123824	-104.253	-104.262	21230.5
-2.61862e-05	0.000102408	104.26	104.266	-21231.7
2.92937e-05	-0.000112283	-104.255	-104.265	21231.8
1.90528e-05	0.000117373	104.259	104.269	-21231.9
3.5081e-05	-7.91703e-05	-104.261	-104.267	21232.4
-5.47881e-05	9.19781e-05	104.249	104.258	-21231.2
-3.22625e-05	-0.000141359	-104.25	-104.262	21230.2
1.44839e-05	0.000116323	104.265	104.272	-21232
6.66902e-05	-7.76625e-05	-104.26	-104.268	21233
-1.88074e-05	0.000104373	104.249	104.261	-21231.4
-2.01784e-05	-0.000114997	-104.255	-104.263	21230.9
-3.59994e-05	9.89078e-05	104.257	104.264	-21231.6
1.53164e-05	-0.000121153	-104.253	-104.264	21231.5
2.35318e-05	0.000118954	104.261	104.27	-21232
4.73644e-05	-7.3931e-05	-104.261	-104.267	21232.7
-5.20694e-05	9.2892e-05	104.247	104.257	-21231.2
-3.70511e-05	-0.000140316	-104.25	-104.261	21230.1
5.94955e-06	0.00011348	104.264	104.271	-21232
6.17341e-05	-8.46349e-05	-104.259	-104.268	21232.8
-8.1138e-06	0.000108041	104.251	104.263	-21231.5
-8.05745e-06	-0.000105571	-104.257	-104.264	21231.2
-4.41883e-05	9.59364e-05	104.255	104.262	-21231.5
1.41978e-06	-0.000128861	-104.252	-104.264	21231.1
2.52982e-05	0.000119639	104.263	104.272	-21232
5.71024e-05	-7.11024e-05	-104.262	-104.268	21232.9
-4.66903e-05	9.47433e-05	104.247	104.257	-21231.2
-3.81673e-05	-0.000136891	-104.251	-104.261	21230.2
-3.96857e-06	0.000110112	104.263	104.269	-21231.9
5.35153e-05	-9.30047e-05	-104.258	-104.267	21232.6
1.98561e-06	0.000111499	104.254	104.265	-21231.6
5.59974e-06	-9.62127e-05	-104.258	-104.265	21231.6
-5.01416e-05	9.37455e-05	104.253	104.26	-21231.4
-1.14278e-05	-0.000134889	-104.251	-104.263	21230.8
2.42694e-05	0.000119402	104.264	104.272	-21232.1
6.3621e-05	-7.08681e-05	-104.261	-104.268	21233.1
-3.90735e-05	9.73793e-05	104.247	104.258	-21231.2
-3.55545e-05	-0.000131336	-104.252	-104.262	21230.3
-1.45489e-05	0.000106467	104.262	104.268	-21231.8
4.26852e-05	-0.00010213	-104.256	-104.266	21232.2
1.07988e-05	0.000114525	104.256	104.267	-21231.8
1.979e-05	-8.76034e-05	-104.259	-104.266	21232
-5.34297e-05	9.25128e-05	104.251	104.259	-21231.3
-2.23279e-05	-0.000138832	-104.251	-104.262	21230.5
2.05364e-05	0.000118257	104.265	104.272	-21232.1
6.65011e-05	-7.32069e-05	-104.261	-104.268	21233.1
-2.98031e-05	0.000100587	104.248	104.259	-21231.3
-2.94114e-05	-0.000124041	-104.253	-104.262	21230.6
-2.50407e-05	0.000102796	104.26	104.266	-21231.7
3.00353e-05	-0.000111362	-104.255	-104.265	21231.9
1.77252e-05	0.000116921	104.258	104.269	-21231.9
3.346e-05	-8.03847e-05	-104.26	-104.267	21232.4
-5.38527e-05	9.23105e-05	104.249	104.258	-21231.3
-3.05298e-05	-0.000140437	-104.25	-104.262	21230.3
1.43618e-05	0.000116262	104.265	104.272	-21232
6.56014e-05	-7.79e-05	-104.26	-104.268	21233
-1.95768e-05	0.000104111	104.249	104.261	-21231.4
-2.01838e-05	-0.000115514	-104.255	-104.263	21230.9
-3.47031e-05	9.93571e-05	104.258	104.264	-21231.6
1.64477e-05	-0.000120079	-104.254	-104.265	21231.5
2.2304e-05	0.000118535	104.261	104.27	-21232
4.55969e-05	-7.51009e-05	-104.261	-104.267	21232.7
-5.14355e-05	9.31179e-05	104.248	104.258	-21231.2
-3.54856e-05	-0.000139622	-104.251	-104.262	21230.2
6.18611e-06	0.000113543	104.264	104.271	-21232
6.10667e-05	-8.4548e-05	-104.259	-104.268	21232.8
-9.13835e-06	0.000107693	104.251	104.263	-21231.5
-8.53854e-06	-0.000106352	-104.256	-104.264	21231.2
-4.28365e-05	9.64125e-05	104.255	104.262	-21231.6
2.86025e-06	-0.000127707	-104.252	-104.264	21231.2
2.42534e-05	0.000119278	104.262	104.271	-21232
5.53213e-05	-7.21395e-05	-104.261	-104.268	21232.9
-4.63991e-05	9.48487e-05	104.247	104.258	-21231.2
-3.68773e-05	-0.000136469	-104.251	-104.262	21230.2
-3.39304e-06	0.000110294	104.263	104.27	-21231.9
5.33063e-05	-9.26095e-05	-104.258	-104.267	21232.6
7.81039e-07	0.000111091	104.254	104.265	-21231.6
4.67867e-06	-9.72046e-05	-104.258	-104.265	21231.6
-4.88366e-05	9.42088e-05	104.253	104.261	-21231.5
-9.78147e-06	-0.000133736	-104.251	-104.263	21230.8
2.34769e-05	0.000119121	104.264	104.272	-21232.1
6.1957e-05	-7.16965e-05	-104.261	-104.268	21233
-3.91414e-05	9.73587e-05	104.247	104.258	-21231.3
-3.46296e-05	-0.000131215	-104.252	-104.262	21230.3
-1.36784e-05	0.000106754	104.262	104.268	-21231.8
4.29386e-05	-0.000101464	-104.257	-104.266	21232.3
9.50052e-06	0.000114085	104.256	104.267	-21231.8
1.84982e-05	-8.87333e-05	-104.259	-104.266	21232
-5.22691e-05	9.29255e-05	104.251	104.259	-21231.4
-2.05939e-05	-0.000137762	-104.251	-104.262	21230.5
2.00497e-05	0.000118075	104.264	104.272	-21232.1
6.50732e-05	-7.3768e-05	-104.261	-104.268	21233.1
-3.02194e-05	0.000100445	104.248	104.259	-21231.3
-2.89159e-05	-0.000124228	-104.253	-104.262	21230.6
-2.3938e-05	0.00010317	104.26	104.266	-21231.8
3.0726e-05	-0.000110477	-104.255	-104.266	21231.9
1.64257e-05	0.000116479	104.258	104.269	-21231.9
3.18959e-05	-8.15683e-05	-104.26	-104.267	21232.4
-5.29191e-05	9.26423e-05	104.249	104.258	-21231.3
-2.88314e-05	-0.000139523	-104.251	-104.262	21230.4
1.42152e-05	0.000116193	104.265	104.272	-21232.1
6.45087e-05	-7.81569e-05	-104.26	-104.268	21233
-2.03048e-05	0.000103863	104.25	104.261	-21231.4
-2.01521e-05	-0.000115997	-104.255	-104.263	21230.9
-3.3447e-05	9.97918e-05	104.258	104.264	-21231.7
1.7524e-05	-0.00011904	-104.254	-104.265	21231.6
2.10948e-05	0.000118122	104.26	104.27	-21232
4.388e-05	-7.62481e-05	-104.261	-104.267	21232.7
-5.0792e-05	9.33472e-05	104.248	104.258	-21231.3
-3.39415e-05	-0.000138925	-104.251	-104.262	21230.3
6.38964e-06	0.000113595	104.264	104.271	-21232
6.03807e-05	-8.44887e-05	-104.259	-104.268	21232.8
-1.01208e-05	0.000107359	104.251	104.263	-21231.5
-8.9721e-06	-0.000107097	-104.256	-104.264	21231.2
-4.15188e-05	9.68758e-05	104.256	104.263	-21231.6
4.24511e-06	-0.000126585	-104.253	-104.264	21231.2
2.3217e-05	0.00011892	104.262	104.271	-21232
5.35806e-05	-7.31639e-05	-104.261	-104.268	21232.9
-4.60874e-05	9.49613e-05	104.248	104.258	-21231.3
-3.55943e-05	-0.000136036	-104.251	-104.262	21230.3
-2.85636e-06	0.000110463	104.263	104.27	-21231.9
5.30657e-05	-9.22473e-05	-104.258	-104.267	21232.6
-3.83312e-07	0.000110696	104.253	104.265	-21231.6
3.81224e-06	-9.81582e-05	-104.258	-104.265	21231.6
-4.75566e-05	9.46628e-05	104.253	104.261	-21231.5
-8.18725e-06	-0.000132609	-104.252	-104.263	21230.9
2.2682e-05	0.00011884	104.263	104.272	-21232.1
6.03204e-05	-7.25229e-05	-104.261	-104.268	21233
-3.91796e-05	9.73485e-05	104.248	104.259	-21231.3
-3.36967e-05	-0.000131073	-104.252	-104.262	21230.4
-1.28498e-05	0.000107027	104.262	104.268	-21231.9
4.31502e-05	-0.000100834	-104.257	-104.266	21232.3
8.23774e-06	0.000113656	104.256	104.267	-21231.8
1.7264e-05	-8.98274e-05	-104.259	-104.266	21232
-5.11225e-05	9.33331e-05	104.251	104.26	-21231.4
-1.89048e-05	-0.000136709	-104.251	-104.263	21230.6
1.95498e-05	0.000117889	104.264	104.272	-21232.1
6.3658e-05	-7.43377e-05	-104.261	-104.268	21233.1
-3.05991e-05	0.000100316	104.248	104.26	-21231.3
-2.8398e-05	-0.000124388	-104.253	-104.263	21230.6
-2.28775e-05	0.000103529	104.26	104.266	-21231.8
3.13674e-05	-0.000109629	-104.255	-104.266	21232
1.51546e-05	0.000116047	104.258	104.268	-21231.9
3.03878e-05	-8.27213e-05	-104.26	-104.267	21232.3
-5.1988e-05	9.29732e-05	104.25	104.259	-21231.3
-2.71674e-05	-0.000138617	-104.251	-104.262	21230.4
1.40454e-05	0.000116118	104.265	104.272	-21232.1
6.34136e-05	-7.84322e-05	-104.26	-104.268	21233
-2.09924e-05	0.000103628	104.25	104.261	-21231.4
-2.0085e-05	-0.000116446	-104.255	-104.263	21230.9
-3.22304e-05	0.000100212	104.258	104.265	-21231.7
1.85466e-05	-0.000118035	-104.254	-104.265	21231.6
1.99048e-05	0.000117715	104.26	104.27	-21232
4.22131e-05	-7.73726e-05	-104.261	-104.267	21232.6
-5.01397e-05	9.35795e-05	104.249	104.258	-21231.3
-3.24191e-05	-0.000138227	-104.251	-104.262	21230.3
6.56137e-06	0.000113636	104.264	104.271	-21232
5.96774e-05	-8.44557e-05	-104.259	-104.268	21232.8
-1.10618e-05	0.000107039	104.251	104.263	-21231.5
-9.35983e-06	-0.000107804	-104.256	-104.264	21231.2
-4.0235e-05	9.73265e-05	104.256	104.263	-21231.6
5.57547e-06	-0.000125493	-104.253	-104.264	21231.3
2.21894e-05	0.000118565	104.262	104.271	-21232
5.18803e-05	-7.41751e-05	-104.261	-104.268	21232.9
-4.57563e-05	9.50806e-05	104.248	104.258	-21231.3
-3.43191e-05	-0.000135593	-104.251	-104.262	21230.3
-2.35741e-06	0.00011062	104.263	104.27	-21232
5.27952e-05	-9.1917e-05	-104.258	-104.267	21232.6
-1.50808e-06	0.000110315	104.253	104.265	-21231.6
2.99884e-06	-9.90744e-05	-104.258	-104.265	21231.6
-4.63018e-05	9.51075e-05	104.254	104.261	-21231.5
-6.64438e-06	-0.000131507	-104.252	-104.263	21230.9
2.18855e-05	0.000118559	104.263	104.272	-21232.1
5.87117e-05	-7.33464e-05	-104.261	-104.268	21233
-3.91893e-05	9.73483e-05	104.248	104.259	-21231.3
-3.27569e-05	-0.000130913	-104.252	-104.262	21230.4
-1.2062e-05	0.000107287	104.262	104.268	-21231.9
4.33215e-05	-0.000100239	-104.257	-104.267	21232.3
7.01018e-06	0.00011324	104.256	104.267	-21231.8
1.6086e-05	-9.08861e-05	-104.259	-104.266	21232
-4.99905e-05	9.37354e-05	104.252	104.26	-21231.4
-1.72601e-05	-0.000135673	-104.251	-104.263	21230.7
1.90378e-05	0.0001177	104.264	104.272	-21232.1
6.22566e-05	-7.4915e-05	-104.261	-104.268	21233
-3.09435e-05	0.000100199	104.249	104.26	-21231.4
-2.7859e-05	-0.00012452	-104.254	-104.263	21230.6
-2.18583e-05	0.000103873	104.26	104.267	-21231.8
3.19609e-05	-0.000108817	-104.256	-104.266	21232
1.39117e-05	0.000115624	104.258	104.268	-21231.9
2.89348e-05	-8.38439e-05	-104.26	-104.267	21232.3
-5.10603e-05	9.33029e-05	104.25	104.259	-21231.4
-2.55379e-05	-0.000137719	-104.251	-104.262	21230.5
1.38534e-05	0.000116035	104.264	104.272	-21232.1
6.2317e-05	-7.87247e-05	-104.26	-104.268	21233
-2.16407e-05	0.000103407	104.25	104.261	-21231.4
-1.99842e-05	-0.000116863	-104.255	-104.263	21230.9
-3.10527e-05	0.000100618	104.258	104.265	-21231.7
1.95168e-05	-0.000117065	-104.254	-104.265	21231.7
1.87341e-05	0.000117315	104.26	104.27	-21232
4.05957e-05	-7.84742e-05	-104.261	-104.267	21232.6
-4.94796e-05	9.38146e-05	104.249	104.258	-21231.3
-3.0919e-05	-0.000137528	-104.251	-104.262	21230.4
6.70259e-06	0.000113668	104.264	104.271	-21232
5.89584e-05	-8.4448e-05	-104.26	-104.268	21232.9
-1.19624e-05	0.000106733	104.251	104.263	-21231.5
-9.70334e-06	-0.000108476	-104.256	-104.264	21231.2
-3.89847e-05	9.77647e-05	104.256	104.263	-21231.6
6.85244e-06	-0.000124433	-104.253	-104.264	21231.3
2.11713e-05	0.000118214	104.262	104.271	-21232
5.02202e-05	-7.51727e-05	-104.261	-104.268	21232.8
-4.54071e-05	9.52064e-05	104.248	104.258	-21231.3
-3.30525e-05	-0.000135139	-104.252	-104.262	21230.4
-1.89505e-06	0.000110764	104.263	104.27	-21232
5.2496e-05	-9.16178e-05	-104.258	-104.267	21232.6
-2.59385e-06	0.000109946	104.253	104.265	-21231.7
2.23695e-06	-9.9954e-05	-104.258	-104.265	21231.6
-4.50723e-05	9.55426e-05	104.254	104.262	-21231.5
-5.15214e-06	-0.00013043	-104.252	-104.264	21231
2.10882e-05	0.000118278	104.263	104.272	-21232.1
5.71313e-05	-7.41664e-05	-104.261	-104.268	21233
-3.91716e-05	9.73577e-05	104.248	104.259	-21231.3
-3.18116e-05	-0.000130733	-104.252	-104.262	21230.5
-1.1314e-05	0.000107532	104.262	104.268	-21231.9
4.34539e-05	-9.96777e-05	-104.257	-104.267	21232.4
5.81746e-06	0.000112835	104.256	104.266	-21231.8
1.4963e-05	-9.19101e-05	-104.259	-104.266	21232
-4.88736e-05	9.41322e-05	104.252	104.26	-21231.5
-1.56596e-05	-0.000134655	-104.252	-104.263	21230.7
1.85147e-05	0.000117508	104.264	104.272	-21232.1
6.08695e-05	-7.5499e-05	-104.261	-104.268	21233
-3.12537e-05	0.000100094	104.249	104.26	-21231.4
-2.73005e-05	-0.000124627	-104.254	-104.263	21230.6
-2.08796e-05	0.000104203	104.26	104.267	-21231.8
3.2508e-05	-0.00010804	-104.256	-104.266	21232.1
1.2697e-05	0.000115211	104.258	104.268	-21231.9
2.75359e-05	-8.49363e-05	-104.26	-104.267	21232.3
-5.01367e-05	9.36312e-05	104.25	104.259	-21231.4
-2.3943e-05	-0.00013683	-104.251	-104.262	21230.5
1.36406e-05	0.000115946	104.264	104.272	-21232.1
6.12203e-05	-7.90333e-05	-104.26	-104.268	21233
-2.22507e-05	0.0001032	104.25	104.261	-21231.5
-1.98511e-05	-0.000117248	-104.255	-104.263	21230.9
-2.99134e-05	0.000101011	104.258	104.265	-21231.7
2.0436e-05	-0.000116128	-104.255	-104.265	21231.7
1.75831e-05	0.000116922	104.26	104.27	-21232
3.90273e-05	-7.95527e-05	-104.261	-104.267	21232.6
-4.88128e-05	9.4052e-05	104.249	104.259	-21231.4
-2.94417e-05	-0.000136829	-104.251	-104.262	21230.4
6.81447e-06	0.00011369	104.264	104.271	-21232
5.8225e-05	-8.44645e-05	-104.26	-104.268	21232.9
-1.28233e-05	0.00010644	104.251	104.263	-21231.6
-1.00042e-05	-0.000109113	-104.256	-104.264	21231.2
-3.77678e-05	9.81906e-05	104.256	104.263	-21231.7
8.07711e-06	-0.000123403	-104.253	-104.264	21231.4
2.01633e-05	0.000117867	104.262	104.271	-21232
4.86004e-05	-7.61562e-05	-104.261	-104.268	21232.8
-4.50408e-05	9.53381e-05	104.249	104.259	-21231.3
-3.17954e-05	-0.000134675	-104.252	-104.262	21230.4
-1.46815e-06	0.000110895	104.263	104.27	-21232
5.21699e-05	-9.13485e-05	-104.259	-104.267	21232.7
-3.64129e-06	0.000109591	104.253	104.265	-21231.7
1.52499e-06	-0.000100798	-104.258	-104.265	21231.6
-4.38684e-05	9.59683e-05	104.254	104.262	-21231.6
-3.70975e-06	-0.000129378	-104.253	-104.264	21231.1
2.02908e-05	0.000117998	104.263	104.272	-21232.1
5.55795e-05	-7.49822e-05	-104.261	-104.268	21232.9
-3.9128e-05	9.73763e-05	104.248	104.259	-21231.4
-3.08617e-05	-0.000130537	-104.253	-104.262	21230.5
-1.0605e-05	0.000107765	104.262	104.269	-21231.9
4.3549e-05	-9.91498e-05	-104.257	-104.267	21232.4
4.65923e-06	0.000112442	104.255	104.266	-21231.8
1.38936e-05	-9.28999e-05	-104.259	-104.266	21231.9
-4.77724e-05	9.45232e-05	104.252	104.261	-21231.5
-1.41029e-05	-0.000133654	-104.252	-104.263	21230.8
1.79814e-05	0.000117313	104.264	104.272	-21232.1
5.94977e-05	-7.60887e-05	-104.261	-104.268	21233
-3.1531e-05	0.000100001	104.249	104.26	-21231.4
-2.67238e-05	-0.000124709	-104.254	-104.263	21230.7
-1.99405e-05	0.00010452	104.26	104.267	-21231.8
3.30102e-05	-0.000107297	-104.256	-104.266	21232.1
1.15106e-05	0.000114807	104.258	104.268	-21231.9
2.61901e-05	-8.59989e-05	-104.26	-104.267	21232.3
-4.9218e-05	9.39578e-05	104.251	104.26	-21231.4
-2.23828e-05	-0.000135951	-104.252	-104.263	21230.6
1.34079e-05	0.000115851	104.264	104.272	-21232.1
6.01246e-05	-7.93571e-05	-104.26	-104.268	21233
-2.28233e-05	0.000103005	104.25	104.261	-21231.5
-1.96874e-05	-0.000117603	-104.255	-104.264	21230.9
-2.88119e-05	0.000101389	104.259	104.265	-21231.8
2.13054e-05	-0.000115225	-104.255	-104.265	21231.8
1.64522e-05	0.000116535	104.26	104.27	-21232
3.75073e-05	-8.06082e-05	-104.261	-104.267	21232.6
-4.81401e-05	9.42915e-05	104.25	104.259	-21231.4
-2.79876e-05	-0.00013613	-104.252	-104.262	21230.5
6.89823e-06	0.000113703	104.264	104.271	-21232.1
5.74786e-05	-8.45041e-05	-104.26	-104.268	21232.9
-1.36454e-05	0.000106161	104.252	104.263	-21231.6
-1.02642e-05	-0.000109716	-104.256	-104.264	21231.2
-3.65839e-05	9.86042e-05	104.257	104.264	-21231.7
9.25059e-06	-0.000122403	-104.254	-104.265	21231.4
1.91658e-05	0.000117523	104.261	104.271	-21232
4.70206e-05	-7.71252e-05	-104.261	-104.268	21232.8
-4.46585e-05	9.54754e-05	104.249	104.259	-21231.4
-3.05486e-05	-0.000134204	-104.252	-104.262	21230.5
-1.07558e-06	0.000111016	104.263	104.27	-21232
5.18182e-05	-9.11081e-05	-104.259	-104.267	21232.7
-4.65099e-06	0.000109248	104.253	104.264	-21231.7
8.61435e-07	-0.000101607	-104.258	-104.265	21231.6
-4.269e-05	9.63844e-05	104.255	104.262	-21231.6
-2.31638e-06	-0.000128351	-104.253	-104.264	21231.1
1.9494e-05	0.000117718	104.263	104.271	-21232.1
5.40567e-05	-7.57931e-05	-104.261	-104.268	21232.9
-3.90594e-05	9.74036e-05	104.249	104.259	-21231.4
-2.99086e-05	-0.000130323	-104.253	-104.263	21230.5
-9.93383e-06	0.000107984	104.262	104.269	-21231.9
4.36082e-05	-9.86544e-05	-104.257	-104.267	21232.4
3.53513e-06	0.00011206	104.255	104.266	-21231.8
1.28763e-05	-9.3856e-05	-104.259	-104.266	21231.9
-4.66873e-05	9.49082e-05	104.253	104.261	-21231.5
-1.25895e-05	-0.000132671	-104.252	-104.263	21230.9
1.74389e-05	0.000117116	104.264	104.272	-21232.1
5.81417e-05	-7.66834e-05	-104.261	-104.268	21233
-3.17764e-05	9.99188e-05	104.249	104.26	-21231.4
-2.61303e-05	-0.000124768	-104.254	-104.263	21230.7
-1.90403e-05	0.000104822	104.261	104.267	-21231.9
3.34687e-05	-0.000106587	-104.256	-104.266	21232.1
1.03524e-05	0.000114413	104.257	104.268	-21231.9
2.48962e-05	-8.70319e-05	-104.26	-104.267	21232.2
-4.83049e-05	9.42822e-05	104.251	104.26	-21231.5
-2.08572e-05	-0.000135081	-104.252	-104.263	21230.7
1.31565e-05	0.00011575	104.264	104.272	-21232.1
5.90308e-05	-7.96951e-05	-104.261	-104.268	21233
-2.33597e-05	0.000102822	104.25	104.261	-21231.5
-1.94946e-05	-0.000117929	-104.255	-104.264	21230.9
-2.77476e-05	0.000101755	104.259	104.266	-21231.8
2.21264e-05	-0.000114354	-104.255	-104.266	21231.8
1.53415e-05	0.000116156	104.259	104.269	-21232
3.60351e-05	-8.16406e-05	-104.261	-104.267	21232.5
-4.74624e-05	9.45328e-05	104.25	104.259	-21231.4
-2.65571e-05	-0.000135432	-104.252	-104.263	21230.5
6.95503e-06	0.000113707	104.264	104.271	-21232.1
5.67204e-05	-8.45656e-05	-104.26	-104.268	21232.9
-1.44295e-05	0.000105894	104.252	104.263	-21231.6
-1.04847e-05	-0.000110287	-104.256	-104.264	21231.2
-3.54327e-05	9.90059e-05	104.257	104.264	-21231.7
1.0374e-05	-0.000121432	-104.254	-104.265	21231.5
1.81794e-05	0.000117183	104.261	104.271	-21232
4.54808e-05	-7.80794e-05	-104.261	-104.268	21232.7
-4.42613e-05	9.56179e-05	104.249	104.259	-21231.4
-2.93128e-05	-0.000133724	-104.252	-104.262	21230.5
-7.16161e-07	0.000111125	104.263	104.27	-21232
5.14425e-05	-9.08956e-05	-104.259	-104.267	21232.7
-5.62358e-06	0.000108917	104.253	104.264	-21231.7
2.44772e-07	-0.000102381	-104.257	-104.265	21231.6
-4.15373e-05	9.6791e-05	104.255	104.262	-21231.6
-9.71271e-07	-0.000127348	-104.253	-104.264	21231.2
1.86987e-05	0.00011744	104.263	104.271	-21232.1
5.25631e-05	-7.65985e-05	-104.261	-104.268	21232.9
-3.89672e-05	9.74392e-05	104.249	104.259	-21231.4
-2.89531e-05	-0.000130094	-104.253	-104.263	21230.6
-9.29961e-06	0.000108191	104.262	104.269	-21232
